16582131	63144098
16582131	375814969
16582131	155007941
16582131	472629659
16582131	58272227
16582131	25588490
16582131	519076313
16582131	42245932
16582131	21293089
16582131	149283816
16582131	17695924
16582131	14731096
16582131	64508085
16582131	73333278
16582131	26070572
450175106	16582131
450175106	73333278
78892407	16582131
78892407	39246283
78892407	63144098
78892407	21278657
21293089	63144098
21293089	16582131
21293089	526783358
21293089	131039234
21293089	25588490
21293089	26070572
21293089	7793902
838962740	7793902
16529509	467774585
302096762	44774833
21407656	542947234
310053009	149543566
310053009	21278657
310053009	63144098
310053009	21496372
310053009	14731096
183901925	166329578
183901925	148541963
183901925	500154514
183901925	26070572
183901925	64027344
183901925	2331209359
183901925	63144098
80748017	63144098
80748017	140665935
80748017	1375669453
80748017	1049560369
80748017	14731096
464308569	63144098
464308569	64027344
464308569	21278657
464308569	17545469
464308569	217844974
464308569	58272227
377540405	2331209359
377540405	73333278
377540405	800748296
377540405	63144098
377540405	17545469
1455966205	59849033
1455966205	63144098
1455966205	88539966
1455966205	513774875
1455966205	21278657
1455966205	48816072
1063475208	60936721
770423912	873470365
770423912	73333278
770423912	63144098
770423912	47554499
17545469	39246283
17545469	464308569
17545469	166329578
17545469	377540405
17545469	48816072
17545469	73333278
17545469	562498029
17545469	63144098
17545469	42245932
17545469	64391558
1426869560	360369508
540161658	73333278
58272227	17695924
58272227	26421626
58272227	464308569
58272227	140665935
58272227	149283816
58272227	500154514
58272227	1546953386
58272227	25588490
58272227	526783358
58272227	16582131
58272227	73333278
542947234	73333278
542947234	500154514
542947234	526783358
542947234	2717753028
542947234	32052180
542947234	21407656
542947234	14731096
542947234	2331209359
542947234	63144098
542947234	1375669453
542947234	166329578
21969052	18894780
21969052	15864609
1049560369	1375669453
1049560369	73333278
1049560369	140665935
1049560369	80748017
1049560369	63144098
1049560369	48816072
1049560369	562498029
166329578	25588490
166329578	183901925
166329578	385628927
166329578	135600854
166329578	1546953386
166329578	526783358
166329578	42657110
166329578	16582131
166329578	149283816
166329578	73333278
166329578	519076313
166329578	217844974
166329578	800748296
166329578	770423912
166329578	17545469
166329578	140665935
166329578	63144098
166329578	149543566
166329578	140892845
166329578	26070572
166329578	1375669453
166329578	47554499
166329578	21293089
166329578	42245932
25588490	166329578
25588490	513774875
25588490	149283816
25588490	63144098
25588490	58272227
25588490	500154514
25588490	16582131
25588490	26070572
25588490	64508085
25588490	14731096
25588490	21293089
25588490	73333278
25588490	21278657
25588490	42245932
135600854	80748017
135600854	166329578
135600854	63144098
513774875	149543566
513774875	1455966205
513774875	1349829794
513774875	500154514
513774875	25588490
513774875	63144098
513774875	793098486
513774875	21496372
513774875	526783358
406453671	800748296
88539966	16582131
88539966	149543566
88539966	1455966205
88539966	63144098
88539966	73333278
88539966	42245932
6486312	7793902
281765208	63144098
281765208	500154514
281765208	39246283
122271862	149283816
500154514	542947234
500154514	16631024
500154514	166329578
500154514	183901925
500154514	385628927
500154514	896620610
500154514	64391558
500154514	39246283
500154514	2331209359
500154514	513774875
500154514	149543566
500154514	63144098
500154514	33601308
500154514	1003130904
500154514	412998763
500154514	73333278
500154514	793098486
500154514	131039234
500154514	58272227
500154514	32052180
500154514	262993329
500154514	38038704
500154514	519076313
500154514	178173493
500154514	25588490
500154514	281765208
18286742	16631024
18286742	519076313
18286742	21293089
18286742	1003130904
18286742	73333278
18286742	63144098
18286742	149283816
149283816	1003130904
149283816	166329578
149283816	25588490
149283816	63144098
149283816	16582131
149283816	800748296
149283816	64508085
149283816	21278657
63144098	464308569
63144098	259626002
63144098	542947234
63144098	1455966205
63144098	2465332926
63144098	562498029
63144098	624162674
63144098	2259507037
63144098	183901925
63144098	88539966
63144098	375814969
63144098	2331209359
63144098	873470365
63144098	135600854
63144098	1349829794
63144098	38038704
63144098	32052180
63144098	281765208
63144098	42657110
63144098	64027344
63144098	500154514
63144098	33601308
63144098	21293089
63144098	140665935
63144098	149543566
63144098	377540405
63144098	16631024
63144098	1667861336
63144098	310053009
63144098	166329578
63144098	80748017
63144098	178173493
63144098	385628927
63144098	513774875
63144098	467774585
63144098	59849033
63144098	1003130904
63144098	39246283
63144098	1375669453
63144098	793098486
63144098	25588490
63144098	148541963
63144098	18286742
63144098	1049560369
63144098	48816072
63144098	131039234
63144098	472629659
63144098	81387499
63144098	26070572
63144098	770423912
63144098	78892407
63144098	14731096
63144098	140892845
63144098	47554499
63144098	73333278
63144098	17545469
63144098	526783358
63144098	149283816
63144098	800748296
63144098	16582131
2331209359	59849033
2331209359	1918740636
2331209359	149283816
2331209359	64391558
2331209359	2259507037
2331209359	2465332926
2331209359	48816072
2331209359	542947234
2331209359	14731096
2331209359	472629659
2331209359	166329578
2331209359	64027344
2331209359	385628927
2331209359	793098486
2331209359	81387499
2331209359	526783358
2331209359	1375669453
2331209359	32052180
2331209359	148541963
2331209359	149543566
2331209359	131039234
2331209359	262993329
2331209359	26070572
2331209359	42657110
2331209359	178173493
2331209359	183901925
2331209359	33601308
2331209359	519076313
2331209359	1667861336
2331209359	73333278
2331209359	140665935
2331209359	63144098
2331209359	377540405
2331209359	500154514
208313311	7793902
624162674	63144098
18392987	102076555
18392987	467774585
18392987	27757064
38038704	259626002
38038704	63144098
38038704	14731096
38038704	281765208
38038704	16582131
38038704	500154514
634292413	467774585
96169042	21293089
140665935	42657110
140665935	2331209359
140665935	1049560369
140665935	33601308
140665935	47554499
140665935	800748296
140665935	58272227
140665935	63144098
140665935	166329578
140665935	80748017
140665935	526783358
140665935	1375669453
140665935	26070572
140665935	149543566
140665935	793098486
140665935	48816072
140665935	73333278
140665935	519076313
140665935	14731096
140665935	140892845
1918740636	2331209359
1918740636	64027344
1918740636	166329578
1918740636	48816072
412998763	148541963
412998763	500154514
519076313	73333278
519076313	2331209359
519076313	1375669453
519076313	149543566
519076313	1003130904
519076313	166329578
519076313	18286742
519076313	48816072
519076313	140892845
519076313	16582131
519076313	14731096
519076313	140665935
519076313	64391558
519076313	413533828
519076313	526783358
519076313	148541963
18894780	49199567
18894780	78945414
18894780	21969052
18894780	325082255
472629659	2465332926
472629659	2331209359
472629659	467774585
472629659	63144098
472629659	14731096
472629659	140892845
472629659	793098486
472629659	16582131
472629659	47554499
472629659	73333278
15864609	21969052
375814969	63144098
375814969	16582131
375814969	73333278
2396314147	81387499
873470365	73333278
873470365	63144098
873470365	1375669453
873470365	14731096
873470365	770423912
42245932	88539966
42245932	800748296
42245932	793098486
42245932	21293089
42245932	526783358
42245932	7793902
42245932	64391558
42245932	166329578
42245932	148541963
42245932	47554499
42245932	16582131
42245932	26070572
42245932	73333278
42245932	149283816
42245932	25588490
2524519077	562498029
2524519077	467774585
81387499	2396314147
81387499	526783358
81387499	63144098
49199567	467774585
49199567	147027838
49199567	18894780
562498029	2524519077
562498029	2717753028
562498029	63144098
562498029	1375669453
562498029	14731096
562498029	1049560369
562498029	17545469
562498029	140892845
149543566	59849033
149543566	1003130904
149543566	2331209359
149543566	1049560369
149543566	513774875
149543566	519076313
149543566	310053009
149543566	800748296
149543566	500154514
149543566	63144098
149543566	166329578
149543566	140665935
149543566	14731096
360369508	1426869560
147027838	49199567
317214905	28936625
317214905	231545078
317214905	341249661
222167175	232438419
17695924	58272227
17695924	526783358
17695924	73333278
17695924	16582131
17695924	64508085
39557871	16582131
258157993	18894780
217844974	26070572
217844974	149283816
217844974	464308569
217844974	166329578
217844974	14731096
217844974	189565191
217844974	800748296
281882123	341249661
44774833	302096762
44774833	106238214
44774833	36615185
89566096	28936625
102076555	1063475208
102076555	27757064
102076555	18392987
30765174	467774585
401286522	325082255
301678265	232438419
105573700	49690708
64027344	450175106
64027344	464308569
64027344	16582131
64027344	1003130904
64027344	1918740636
64027344	42657110
64027344	2331209359
64027344	183901925
64027344	73333278
64027344	1667861336
64027344	149283816
64027344	377540405
64027344	14731096
64027344	166329578
64027344	63144098
64027344	800748296
231545078	317214905
106238214	467774585
106238214	21293089
106238214	44774833
896620610	500154514
278357567	325082255
1546953386	166329578
1546953386	155007941
1546953386	58272227
1546953386	16582131
1546953386	42245932
1546953386	800748296
1546953386	149283816
341249661	317214905
341249661	281882123
514664817	467774585
167106862	28936625
1349829794	88539966
1349829794	16582131
1349829794	519076313
1349829794	166329578
1349829794	63144098
1349829794	73333278
1349829794	513774875
1349829794	526783358
81726937	360369508
36615185	44774833
60936721	16582131
60936721	1063475208
28936625	317214905
28936625	89566096
251514168	7793902
16626785	21550761
232438419	301678265
232438419	222167175
64391558	16582131
64391558	519076313
64391558	42245932
64391558	73333278
64391558	26070572
7793902	21293089
21278657	464308569
21278657	1455966205
21278657	310053009
21278657	73333278
21278657	155007941
21278657	78892407
21278657	64508085
21278657	14731096
21278657	25588490
21278657	149283816
48816072	16631024
48816072	2331209359
48816072	32052180
48816072	385628927
48816072	73333278
48816072	1918740636
48816072	1455966205
48816072	59849033
48816072	793098486
48816072	17545469
48816072	1049560369
48816072	140665935
48816072	63144098
48816072	14731096
48816072	519076313
50347544	1099720549
22672130	21293089
148541963	63144098
148541963	64508085
148541963	42245932
148541963	519076313
1375669453	1003130904
1375669453	1049560369
1375669453	2331209359
1375669453	59849033
1375669453	542947234
1375669453	519076313
1375669453	562498029
1375669453	1667861336
1375669453	80748017
1375669453	42245932
1375669453	377540405
1375669453	63144098
1375669453	26070572
1375669453	14731096
1375669453	140665935
1375669453	526783358
1375669453	513774875
1375669453	166329578
793098486	2331209359
793098486	500154514
793098486	513774875
793098486	526783358
793098486	26070572
793098486	48816072
793098486	63144098
793098486	140665935
793098486	14731096
793098486	42245932
793098486	472629659
49690708	105573700
1101113136	467774585
64508085	26421626
64508085	148541963
64508085	42245932
64508085	14731096
64508085	25588490
64508085	149283816
64508085	16582131
64508085	21278657
64508085	73333278
64508085	17695924
246839759	178173493
295824399	193395018
23726888	72051169
23726888	193395018
72051169	67792714
72051169	193395018
72051169	20173334
81275117	193395018
24073156	193395018
24073156	67792714
193395018	580118481
193395018	1514384990
193395018	18541455
193395018	154661884
193395018	123307090
193395018	216909989
193395018	341114098
193395018	23365521
193395018	26797529
193395018	28319435
193395018	225069017
193395018	153103535
193395018	23726888
193395018	20173334
193395018	72051169
193395018	39924300
193395018	27761892
193395018	67792714
15326653	580118481
15326653	193395018
19773091	193395018
234545368	193395018
51658756	1611519468
1009448575	27761892
1009448575	67792714
1009448575	779360606
27761892	1009448575
27761892	193395018
1640964823	18623562
1640964823	193395018
580118481	193395018
580118481	15326653
154661884	193395018
579254423	1514384990
26797529	67792714
26797529	225069017
26797529	20173334
26797529	23726888
26797529	193395018
331557233	193395018
123307090	193395018
123307090	216199629
1611519468	51658756
1611519468	225838288
18623562	580118481
18623562	1640964823
18623562	193395018
23365521	193395018
1514384990	579254423
1514384990	193395018
216199629	123307090
216199629	193395018
375814969	193395018
225838288	1611519468
28398710	193395018
341114098	67792714
341114098	193395018
2501793314	193395018
2501793314	72051169
942419196	238650665
556003089	72051169
621119623	67792714
621119623	193395018
20173334	67792714
20173334	193395018
20173334	72051169
155629158	193395018
2378787824	193395018
2353387626	225069017
604125984	28319435
225069017	2353387626
225069017	26797529
225069017	193395018
153103535	193395018
24383654	193395018
237092345	72051169
237092345	23726888
237092345	67792714
237092345	193395018
67792714	72051169
67792714	193395018
329528202	67792714
329528202	193395018
184210216	67792714
184210216	193395018
216909989	193395018
23536976	67792714
23536976	193395018
238650665	942419196
39924300	72051169
39924300	193395018
1307444720	193395018
231519012	67792714
231519012	193395018
36862570	67792714
36862570	193395018
28319435	604125984
28319435	193395018
28319435	67792714
28727364	193395018
18541455	72051169
18541455	193395018
29757557	193395018
110630266	193395018
14097951	89887215
89887215	39646060
89887215	50197083
50648768	89887215
2190284711	89887215
2659323462	89887215
74031289	89887215
69658823	223517739
69658823	26177118
39646060	145062328
223517739	69658823
26177118	69658823
1640964823	89887215
87119587	263250930
50197083	89887215
579254423	89887215
29484974	89887215
20110434	89887215
2241532549	89887215
2599456290	89887215
145062328	89887215
145062328	39646060
358873966	89887215
417983363	89887215
2677565276	89887215
2625842545	50197083
2625842545	89887215
263250930	87119587
2308537993	89887215
246418197	89887215
107463601	89887215
193171784	89887215
1142889037	89887215
81267279	558275799
480084715	14090948
284320807	15649636
284320807	304271253
284320807	121180424
284320807	201424009
284320807	19817778
284320807	14090948
2264469184	28935680
494645977	14090948
400352771	14090948
400352771	69940000
153498370	14090948
406665273	19817778
406665273	201424009
406665273	14090948
387416764	19817778
387416764	14090948
387416764	18493147
29342199	19817778
29342199	14090948
29342199	19984237
558275799	81267279
628216927	19817778
462512588	14090948
201424009	36077759
201424009	304271253
2578298911	14090948
21190891	18493147
247104369	14090948
247104369	107084085
22715644	14090948
394179993	14090948
362136016	14090948
24477356	210578917
41712041	19817778
41712041	33197758
41712041	14090948
36077759	19817778
36077759	69940000
36077759	304271253
36077759	201424009
36077759	14090948
19817778	56539746
19817778	201424009
19817778	14090948
553638849	19817778
19404295	18608742
197823320	14090948
41208574	149328864
194180198	28674574
121180424	2730537578
121180424	19817778
121180424	14090948
304271253	201424009
304271253	19817778
304271253	14090948
14090948	19817778
14090948	304271253
14090948	201424009
14090948	48948631
14090948	56539746
56539746	19817778
56539746	14090948
56539746	48948631
56539746	19521462
27127863	19817778
33636470	14090948
27816413	19817778
27816413	14090948
415826305	243831804
415826305	178235480
107083138	14090948
18493147	19817778
18493147	14090948
18493147	492529570
18493147	21190891
524816493	14090948
69940000	14090948
103962462	19817778
103962462	14090948
154691216	14090948
492529570	18493147
720725023	14090948
720725023	33197758
19984237	29342199
178235480	415826305
271253399	14090948
28935680	14090948
28935680	2264469184
33197758	19817778
33197758	41712041
33197758	14090948
243831804	415826305
2730537578	19817778
2730537578	121180424
2730537578	14090948
138168339	14090948
29572184	14090948
1301270784	14090948
210578917	24477356
227164477	19817778
227164477	14090948
609005451	14090948
117000693	14090948
234546979	56539746
174756201	14090948
1289834754	14090948
333598618	56539746
1075845350	14090948
398776271	14090948
398776271	29342199
18608742	14090948
18608742	19404295
162826759	14090948
1319657785	14090948
225110769	28674574
225110769	400352771
330683679	14090948
150546416	197823320
2257239360	14090948
149328864	41208574
107084085	247104369
38974458	14090948
84760043	14090948
347489482	14090948
70154134	19817778
70154134	14090948
135173609	14090948
91641417	14090948
1352211812	14090948
1700651622	14090948
1888154827	14090948
48948631	19817778
48948631	56539746
48948631	14090948
32158521	14090948
19521462	56539746
238653569	18493147
38947795	14090948
243882859	14090948
28674574	14090948
28674574	194180198
14085037	438050389
32321142	240786405
32321142	172869874
56613758	134019092
56613758	172869874
144402222	768514130
144402222	487816817
144402222	433685408
144402222	217574712
144402222	253647516
144402222	252911204
144402222	134019092
144402222	239025975
110459289	172869874
110459289	433685408
14372270	240786405
14372270	172869874
14372270	94709887
14372270	11148162
433685408	239025975
433685408	144402222
240786405	172869874
240786405	32321142
240786405	14372270
253647516	239025975
253647516	144402222
253647516	217574712
11148162	134019092
11148162	172869874
11148162	14372270
75778916	172869874
26499221	172869874
768514130	239025975
768514130	144402222
172869874	16934068
172869874	126702188
172869874	14887636
172869874	205821794
172869874	14247663
172869874	14372270
172869874	32321142
172869874	11148162
15135059	172869874
239025975	252911204
239025975	487816817
239025975	172869874
239025975	768514130
239025975	217574712
239025975	433685408
239025975	253647516
239025975	144402222
576792686	320292463
20737589	172869874
20737589	198214801
487816817	239025975
487816817	144402222
1941470700	320292463
16934068	172869874
320292463	576792686
320292463	1941470700
320292463	408667724
14887636	172869874
408667724	320292463
205821794	172869874
438050389	14085037
198214801	17367246
198214801	20737589
317870256	461664197
32709070	64272597
126702188	172869874
17531369	1856502216
17531369	172869874
1856502216	17531369
49850879	172869874
64272597	32709070
281230265	461664197
217574712	144402222
14016032	16934068
461664197	317870256
461664197	281230265
252911204	134019092
252911204	172869874
252911204	144402222
252911204	239025975
134019092	56613758
134019092	11148162
134019092	144402222
288225116	16934068
284320807	1036111818
284320807	386026832
284320807	2725579568
386026832	2725579568
127513487	2725579568
131063206	2725579568
2743167747	2725579568
34102599	2725579568
340514531	2725579568
52208490	2725579568
1036111818	2725579568
35334592	2725579568
2173981217	503182970
240779356	2725579568
244738934	172609157
249948971	2725579568
509460715	578582079
1646881016	2725579568
21247664	2725579568
2479306078	2725579568
151855852	290046114
172609157	244738934
365829245	2725579568
238639292	2725579568
578582079	509460715
578582079	2725579568
2742624766	2725579568
113206899	2725579568
182037443	2725579568
343338691	2725579568
2201679114	2725579568
318106992	2725579568
290046114	151855852
66695963	87546583
27137818	2725579568
1898767260	2725579568
87546583	2725579568
87546583	66695963
77398354	16990492
77398354	325076723
77398354	97973012
155743313	325076723
19328298	325076723
39630126	325076723
18931723	65015842
112054534	394934203
112054534	36245890
390147741	325076723
390147741	373157754
70613313	325076723
43963924	325076723
28199524	325076723
974735124	377619841
974735124	373157754
725173022	974735124
796129668	325076723
1457834712	325076723
1457834712	373157754
394934203	325076723
394934203	112054534
394934203	65015842
394934203	18931723
1593232394	325076723
28010994	325096098
2728474597	28199524
2728474597	15571167
100599304	325076723
62936236	325076723
18277208	373157754
116038947	325076723
325076723	155743313
325076723	19328298
201484685	325076723
15571167	2728474597
2286326204	325076723
373157754	974735124
297357336	325076723
1613655354	325076723
425875223	373157754
313379650	155743313
313379650	325076723
280823470	343546443
988961208	325076723
988961208	28199524
372634125	325076723
785114336	325076723
30928791	974735124
907250130	325076723
146284806	325076723
97973012	325096098
97973012	77398354
325096098	97973012
325096098	28010994
371672546	325076723
377619841	974735124
127153507	325076723
1727846706	373157754
39567462	325076723
46436311	64896768
597712401	34265869
65015842	18931723
247573196	325076723
15386876	325076723
343546443	280823470
64896768	46436311
64896768	226758704
31037394	325076723
36245890	112054534
238531662	325076723
225659955	373157754
46273594	373157754
226758704	64896768
29339433	325076723
44754780	28398710
2312834102	373157754
175607459	325076723
277316138	373157754
344882852	91279573
1697561382	12006842
1697561382	438042918
1697561382	19479214
1697561382	292362121
1697561382	706948371
1697561382	39076082
87133189	972651
39076082	21656717
39076082	91279573
39076082	45518891
39076082	19479214
39076082	9891982
39076082	16490787
46907956	972651
344786265	972651
341089607	972651
177182882	525893350
177182882	706948371
177182882	19479214
177182882	466887318
27730063	972651
319750177	972651
12006842	972651
240706344	972651
20777381	972651
14722486	972651
900473046	972651
77323101	91279573
2305856857	19479214
10236782	972651
260505307	19479214
260505307	91279573
525893350	19479214
525893350	177182882
525893350	24382424
525893350	91279573
261354197	19479214
261354197	24382424
91279573	17976213
91279573	39076082
91279573	344882852
91279573	972651
91279573	21656717
14597094	972651
1416343825	156383707
1416343825	2423249816
17976213	39076082
17976213	91279573
82780667	438042918
82780667	972651
64739098	1123327922
64739098	16726831
23219627	413491182
23219627	19479214
23219627	16490787
71631590	972651
1455101366	972651
18358567	972651
17190622	91279573
20746964	91279573
29051452	17786328
62212356	972651
45518891	19479214
45518891	39076082
45518891	91279573
2562814388	972651
466887318	19479214
466887318	177182882
466887318	24382424
706948371	1697561382
706948371	177182882
706948371	16490787
706948371	19479214
16490787	91279573
16490787	706948371
16490787	23219627
16490787	39076082
16490787	19479214
14227485	972651
53831819	972651
24382424	19479214
24382424	261354197
24382424	466887318
24382424	525893350
62364413	972651
62364413	9507342
1123327922	64739098
1123327922	972651
19468168	972651
21656717	39076082
21656717	1697561382
21656717	75184478
21656717	19479214
21656717	91279573
21656717	972651
9507342	972651
60707032	972651
197208738	91279573
71128282	972651
91104318	91279573
148234981	972651
48380441	972651
50228378	103784921
2717638232	91279573
1857233538	19479214
234447350	122134262
413491182	23219627
413491182	19479214
413491182	91279573
413491182	21656717
284778715	91279573
1673485380	2492929303
17053065	9507342
31684221	972651
37290533	972651
1381124526	972651
235231693	972651
61476544	972651
342431851	91279573
14670284	972651
3137331	523622042
3137331	91279573
27506788	972651
17786328	29051452
2716895588	972651
2239109723	972651
2562455245	91279573
75139010	972651
472086566	972651
2255905927	972651
20491561	972651
462216280	16726831
18766937	29174280
18766937	972651
29174280	18766937
2492929303	1673485380
117742402	972651
103784921	50228378
101836849	972651
45983828	972651
20059376	972651
782211433	972651
62513038	972651
19479214	45518891
19479214	525893350
19479214	2305856857
19479214	466887318
19479214	1697561382
19479214	261354197
19479214	1857233538
19479214	23219627
19479214	260505307
19479214	706948371
19479214	413491182
19479214	177182882
19479214	21656717
19479214	24382424
19479214	39076082
19479214	16490787
19479214	91279573
523622042	3137331
523622042	972651
174408743	2425694612
174408743	91279573
99147838	972651
18525453	972651
18561411	972651
47400804	972651
47400804	91279573
187738730	972651
1208683914	972651
2300171680	972651
16726831	17985565
70868506	972651
2425694612	174408743
94801655	972651
17985565	16726831
9891982	39076082
41223975	91279573
97131487	91279573
97131487	972651
492556380	91279573
47263550	972651
1626509629	972651
18027364	972651
2207544361	972651
260709732	972651
122134262	972651
122134262	234447350
292362121	1697561382
1583564478	972651
1067684294	972651
90531247	972651
238962950	972651
316724171	972651
889285226	972651
1457663419	9507342
1457663419	972651
156383707	972651
47024574	91279573
85147284	91279573
28247794	972651
40282670	972651
2516222532	91279573
29788074	173880712
126525252	2725579568
284320807	18248202
284320807	2725579568
180947055	24540958
2263309443	2725579568
21836778	18248202
97442597	42352660
104002242	2725579568
2728615769	71895211
1688531053	2725579568
173880712	2725579568
173880712	29788074
173880712	391609232
2726952194	2524519077
24540958	2725579568
24540958	180947055
27866275	2725579568
27866275	35506021
27866275	380615196
124085284	2725579568
132004861	2725579568
16687416	2725579568
2725579568	41476352
285256702	241663828
15471640	2715773665
15471640	2725579568
186333296	357111595
24169280	2725579568
240779356	2725579568
359462427	2725579568
20892936	2725579568
532574426	18248202
75301690	2725579568
74214410	182037443
1863146666	18248202
524562107	18248202
524562107	247869627
40620795	573170309
40620795	1960708926
391609232	2725579568
391609232	173880712
307241367	2725579568
983720628	2725579568
1960708926	40620795
122493963	2509504696
122493963	150275293
14807214	2725579568
2548995210	231220854
2524519077	2726952194
2524519077	2725579568
18248202	1863146666
18248202	524562107
18248202	21836778
18248202	532574426
18248202	19573688
410820546	2725579568
272208517	616368702
39697871	190039228
39697871	19573688
1738312129	94488773
28816495	2725579568
520715252	2725579568
24945736	112081149
112081149	1734317941
25781941	2725579568
587970204	2725579568
18738963	2725579568
37947866	2725579568
19573688	18248202
183501649	2725579568
19977903	2296580234
278563604	60175268
206502981	2725579568
247869627	524562107
26308107	2725579568
164400857	823699980
2730403196	2725579568
88192373	2725579568
141348916	2725579568
573170309	40620795
573170309	373919054
172233764	2725579568
172233764	57506432
172233764	155731737
159275940	2725579568
48460908	373919054
60175268	278563604
373919054	573170309
373919054	48460908
106224528	2725579568
106224528	1734317941
380615196	27866275
35506021	27866275
1572399954	2725579568
319463187	121858765
124478665	2725579568
241663828	2725579568
241663828	29788074
241663828	285256702
42352660	97442597
71895211	2728615769
199507614	2725579568
321995250	2725579568
421431505	2725579568
57506432	172233764
2742624766	2725579568
2296580234	19977903
1888040496	410093376
442441098	2725579568
58705137	2725579568
178592151	2725579568
616368702	272208517
182037443	2725579568
182037443	74214410
371470323	2725579568
29776159	24489188
1969853131	48290701
1144356541	2725579568
26097464	2725579568
150275293	122493963
38867848	2725579568
357111595	186333296
96663211	2725579568
121858765	319463187
278311542	1734317941
1734317941	112081149
1734317941	278311542
1734317941	106224528
58255192	2725579568
190039228	2725579568
190039228	39697871
24489188	58920845
24489188	33078594
24489188	29776159
29049622	2725579568
410093376	1888040496
1592051682	2725579568
33078594	24489188
58920845	24489188
142479541	2725579568
94488773	1738312129
61856254	31183597
1100019506	78524960
16722647	1363520268
1543242296	1363520268
31183597	61856254
199875709	61419696
199875709	2331209359
47535664	306022875
21663095	376109186
21663095	1363520268
2204858111	69211892
2289686269	106588190
2289686269	96681138
2289686269	96235518
2408343780	28457806
2408343780	2726303580
2408343780	878934596
2408343780	1363520268
2408343780	376109186
36989270	25429149
43344279	1363520268
16311907	1363520268
272728013	62421237
272728013	261010200
330711686	376109186
330711686	28457806
330711686	878934596
330711686	61419696
330711686	1363520268
308454486	533349275
23671041	376109186
31878193	301064607
878934596	61419696
878934596	2726303580
878934596	2408343780
136354381	52561984
136354381	96681138
52561984	1363520268
52561984	136354381
50509400	28476628
23040580	96235518
150330403	813586951
150330403	15755706
56129949	24884213
56129949	14813460
623123497	1363520268
28476628	28457806
2303522197	28476628
2303522197	1363520268
2303522197	199875709
195909357	57724065
276778145	1902642122
401080404	2331209359
290149473	14813460
301064607	28457806
301064607	31878193
257599859	1363520268
15755706	96681138
15755706	150330403
346848562	878934596
28457806	376109186
28457806	28476628
134026079	165626696
134026079	202464838
134026079	41230137
15556488	1363520268
15556488	20574159
376109186	28457806
376109186	1363520268
25429149	2408343780
25429149	36989270
25429149	2289686269
533784460	293664319
2331209359	401080404
2331209359	446385713
2331209359	410910656
2331209359	199875709
2331209359	1180909428
804917785	2614581114
804917785	414942466
41423901	1363520268
41423901	32927503
1363520268	376109186
2614581114	1363520268
2614581114	804917785
24884213	232342165
24884213	29516993
158264094	134026079
1180909428	2331209359
2269052112	28457806
2269052112	1363520268
340145013	1363520268
2214537578	269462346
96235518	23040580
2396970336	1363520268
212448259	174541942
415610646	306022875
128735301	57724065
128735301	131431626
128735301	219612457
1191793195	31183597
1191793195	62421237
1191793195	27306297
261262556	53951199
465944813	100649772
68036855	1363520268
2334255263	61419696
2334255263	1363520268
57724065	22502285
57724065	195909357
57724065	128735301
630554842	24542494
39810659	2649651711
358610842	21071156
358610842	249356850
383265756	202724374
326331611	533784460
119277941	168710359
50401901	1363520268
306022875	415610646
306022875	47535664
100649772	465944813
533349275	308454486
380680050	259819153
62421237	1191793195
62421237	272728013
16314248	21700235
129583659	52818230
129583659	18855459
813586951	150330403
96681138	2289686269
96681138	64115326
96681138	15755706
96681138	136354381
800437933	130370495
174541942	165626696
174541942	358020429
174541942	212448259
56607964	2720710591
56607964	223000149
897456782	2289686269
897456782	1363520268
897456782	533784460
126511285	130370495
393085848	1363520268
204563305	355949428
125192962	1363520268
2359387844	28457806
2359387844	1363520268
241243770	1363520268
168710359	119277941
53951199	261262556
247869627	32621382
116637128	1902642122
410910656	2331209359
232342165	202464838
232342165	194166475
232342165	24884213
314874154	2317381485
314874154	1363520268
261010200	272728013
130370495	800437933
130370495	126511285
223000149	2720710591
223000149	56607964
249356850	358610842
400750569	14813460
807558715	1363520268
807558715	116637128
270610058	1363520268
131431626	128735301
41230137	134026079
22502285	57724065
409756070	1363520268
409756070	1113431700
20574159	15556488
230284430	1363520268
202724374	1363520268
202724374	383265756
68992551	96235518
68992551	59539419
19774998	28457806
19774998	1363520268
78524960	1100019506
21700235	1363520268
21700235	16314248
30270036	1363520268
66896456	64115326
24542494	1363520268
24542494	630554842
1113431700	409756070
2308709662	61419696
132323981	1628930491
219612457	128735301
32927503	41423901
18855459	52818230
18855459	129583659
27306297	1191793195
21071156	358610842
1273688802	1363520268
446385713	2331209359
269462346	2214537578
102217269	1363520268
165626696	134026079
74749173	95161324
74749173	1363520268
74749173	194166475
2306410383	1363520268
2317381485	314874154
59539419	68992551
465895552	772851360
32621382	247869627
1628930491	132323981
1628930491	46094081
355949428	204563305
198203022	1363520268
88808349	194166475
46094081	1628930491
46094081	14813460
46094081	730747478
49231241	1363520268
530832116	28457806
530832116	1363520268
259819153	380680050
293664319	533784460
205181166	1363520268
388039102	1363520268
29516993	24884213
414942466	199875709
414942466	1363520268
414942466	37697842
414942466	804917785
224358563	30386455
188183574	1363520268
194166475	232342165
194166475	88808349
194166475	74749173
194166475	202464838
2726303580	2408343780
2726303580	2661682980
2726303580	1363520268
730747478	46094081
64115326	96681138
64115326	66896456
2720710591	56607964
2720710591	223000149
14813460	290149473
14813460	140282587
14813460	400750569
14813460	46094081
14813460	56129949
52818230	18855459
52818230	129583659
95161324	74749173
358020429	174541942
874764919	1363520268
1441765549	1363520268
386308277	1363520268
